area,perimeter,circularity,eccentricity,solidity,extent,hu_moment_1,hu_moment_2,hu_moment_3,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,color_std_b,color_std_g,color_std_r,color_std_hsv,det_confidence,predicted_label
1603.0,333.1959582567215,0.18144455379237762,0.0,0.39565592990250525,0.3794981060606061,0.6704099992064678,0.2292442594256706,0.09710178837001505,217.22399090392267,211.9050596930074,208.82888004548036,112.55713473564525,12.317225696418419,217.3365548607163,16.82065231281207,7.61837593181525,9.523650133429678,6.202453845757263,19.754577307373324,0.5446193814277649,RBC
2349.0,384.3675320148468,0.19980184325555775,0.0,0.4273239949063125,0.4147245762711864,0.9106289550588119,0.5797304968883886,0.03101344846698564,218.36625839589095,215.07032793362308,208.51837218490715,104.80284472540497,12.406163571710785,218.46779928881864,4.867090214687271,7.956158973600261,9.413153570686289,5.828915228697642,16.395745604590637,0.5290805697441101,RBC
574.5,233.98275482654572,0.13186580709935208,0.0,0.31863560732113144,0.2919207317073171,0.778183188450893,0.11283598722432989,0.06561085195308043,214.00115340253748,208.70934256055364,217.0334486735871,106.33102652825836,13.964244521337948,219.14532871972318,91.77877428531283,11.988893305201419,15.656371779793185,9.561072434603247,58.227628683327765,0.5073021054267883,RBC
1026.5,303.982754945755,0.1395953411779085,0.0,0.37327272727272726,0.32361286254728877,0.7213116350793923,0.07082449375439168,0.10036797163986719,212.65841161400513,212.00853970964988,210.01878736122973,88.57386848847139,8.900939368061486,215.01878736122973,109.67302434686228,7.586752164652427,8.821307689051656,6.45192341045084,40.01996043794834,0.4804891347885132,RBC
2297.0,350.7106773853302,0.2346782726138903,0.0,0.48388455866863284,0.46915849673202614,0.6678234147581739,0.2712624861683862,0.016575892534511426,217.9622411693057,215.64108810393827,208.23832724319934,100.38570848558668,11.71619975639464,217.98132358911897,5.952901227893118,5.691254070086332,6.4465925397122845,4.723757644105422,12.622595354965876,0.4528084397315979,RBC
903.0,250.0243856906891,0.1815235083001298,0.0,0.3812539582013933,0.21137640449438203,1.041940860461411,0.8622896556831612,0.36938002944018167,228.63762528912875,217.39244410177332,227.47031611410947,144.15959907478796,16.81804163454125,232.02158828064765,8.246686024491856,13.712143762867534,15.420781369166045,11.575807169239829,19.679662096305517,0.4523302912712097,RBC
368.0,133.59797883033752,0.2590943287794288,0.0,0.5772549019607843,0.2951082598235766,0.45801587337896865,0.11449845423531951,0.05325228404068644,211.7777777777778,209.54273504273505,213.34045584045586,100.27777777777779,10.957264957264957,216.02991452991455,86.3115404993205,10.321010941598706,13.171681288322182,7.587817407633285,51.425115436193536,0.4217193126678467,Platelets
341.5,133.3553388118744,0.2413124660028167,0.0,0.5323460639127046,0.30932971014492755,0.6722906037779143,0.3432112277426454,0.12273587318422419,205.0307486631016,202.94385026737967,210.4652406417112,104.13770053475935,13.891711229946523,212.1885026737968,159.90630740313554,14.700226124199762,16.47870290243028,12.218930711107262,63.756040049871366,0.3772462010383606,RBC
427.0,112.28427052497864,0.4255983105459488,0.0,0.7570921985815603,0.41862745098039217,0.29359659103452723,0.02852737722300915,0.01940167876007626,213.0212464589235,211.6458923512748,210.08781869688386,97.63881019830029,9.592067988668555,215.3016997167139,113.46953797462862,7.815931404219332,9.547219244812862,6.368806244158144,39.91870096086631,0.37188175320625305,Platelets
3055.0,224.0,0.7651120501209198,0.0,1.0,0.9643308080808081,0.1755046372067648,0.0030240999033003804,2.091262464748154e-32,229.46119536128458,216.3041926851026,218.06512042818912,116.450044603033,16.788581623550403,229.64317573595005,9.795076614471737,5.98500669031825,12.682820789190494,7.838765844391293,16.54716321952293,0.37104347348213196,Platelets
481.0,111.59797871112823,0.48533575040476534,0.0,0.7930750206100577,0.4625,0.2402592250902899,0.014180134540369016,0.00924601944483175,225.94474393531,217.83962264150944,222.93530997304583,125.02964959568733,13.57277628032345,228.0943396226415,35.27627021269458,11.921957279142452,14.495278304298132,7.918630568420203,30.057342943726507,0.34966108202934265,RBC
653.5,233.63960897922516,0.15043971932128591,0.0,0.3465005302226935,0.27229166666666665,0.7902784376053258,0.18932066864606842,0.14925327206542294,218.74734356552537,213.56788665879574,218.95985832349467,123.25383707201888,10.639905548996458,221.44391971664697,115.45621597222222,11.318191285815809,14.03427439354766,8.7691524364983,39.98016664480402,0.3367737829685211,RBC
1752.5,368.4091614484787,0.1622583471193171,0.0,0.36104243922538115,0.32892267267267267,0.9058633918867711,0.5153980854304456,0.1291171472232567,212.29277171086846,204.08788351534062,205.92771710868436,125.09152366094645,12.454498179927198,212.45293811752472,6.503330389511772,10.336012842502925,11.599714605619791,9.439049698936035,17.816740476422684,0.3336518406867981,RBC
4174.0,362.56854140758514,0.3990084287109677,0.0,0.8427215828790632,0.5915532879818595,0.2747307169284265,0.04068774769821467,0.008878616205602399,221.7404771871076,220.48095437421514,211.5,97.16157388028464,12.173294265383005,221.7846379238175,1.677617284986708,7.096568123821752,8.719295428926888,4.497115488700591,13.548938203679908,0.3228519856929779,RBC
2139.0,296.91168773174286,0.3049060636909157,0.0,0.6595744680851063,0.6366071428571428,0.3316965930104607,0.024920303769144565,0.0020697847434558436,231.62779482683035,223.67645769399388,216.08154318281456,100.22797018851381,18.427882507672074,232.7277509864095,17.18806653911565,10.57001038789301,14.8726469486494,14.977534440218577,15.720953543488255,0.2978023886680603,RBC
640.5,198.66904664039612,0.20392411333266905,0.0,0.4288583863408102,0.23341836734693877,0.5801765716822889,0.10704406924899636,0.26607929416229714,214.53306205493388,211.2675483214649,206.3936927772126,109.28179043743641,12.091556459816887,214.9145473041709,51.86593595261234,9.479252682427497,11.222644362254497,7.46416606671054,22.738393326643408,0.26902705430984497,Platelets
2883.0,232.4264063835144,0.6706309174407876,0.0,0.9666387259010897,0.7602848101265823,0.19028425348852995,0.006476476463899626,0.0011186442993269573,218.6870122630992,213.95624303232998,209.49554069119287,109.62123745819397,13.301003344481606,218.74219620958752,2.0074203396894315,7.678560307625573,10.309752963822607,5.441359853927915,20.986486744890065,0.2679479122161865,RBC
315.0,113.59797871112823,0.3067462131946916,0.0,0.6961325966850829,0.39424280350438046,0.41616768136479343,0.1263419290175272,0.053883362887562465,207.39666238767649,203.05905006418485,213.78048780487802,109.41206675224646,16.209242618741975,214.9910141206675,120.33268304616989,14.121444254515412,17.101422280822685,10.678248223744383,63.45417444823445,0.24686157703399658,RBC
2610.5,202.72792184352875,0.7981902612599735,0.0,0.9948551829268293,0.9376795977011494,0.16848418840942753,0.001117118305105565,4.007010738758447e-05,230.6767578125,217.72509765625,220.32861328125,122.53076171875,15.88623046875,230.69873046875,9.25664808243328,7.096021582599662,11.215316108792955,7.576943956347844,12.51093392913413,0.23457913100719452,Platelets
455.5,163.15432751178741,0.21503098796049433,0.0,0.4022075055187638,0.25249445676274945,0.5000808636488264,0.0670803068347978,0.1112325022700626,210.0171052631579,206.12763157894736,213.85,111.07763157894736,13.715789473684211,215.77105263157895,112.69222377971599,12.91657328027481,15.228203566549336,10.018988550694495,57.6839439912926,0.22671405971050262,RBC
1945.5,200.32590055465698,0.6092098149676859,0.0,0.8932506887052342,0.7794471153846154,0.17463935463486957,0.00010078907477486765,0.0003781089517089462,216.62605863192184,207.71074918566777,210.91335504885996,114.28208469055375,14.050814332247558,217.54397394136808,17.47272494966305,8.451716000796868,12.923971431006414,9.101507775775785,30.231752590768533,0.20289230346679688,RBC
568.0,183.74011433124542,0.21142202840626853,0.0,0.4387794515256856,0.29583333333333334,0.6915695673351658,0.25981001421255107,0.06584561927813731,211.63826086956522,210.53391304347826,211.44956521739132,104.24782608695652,9.327826086956522,215.11913043478262,95.69524030750264,10.035134648334717,11.785996753380658,8.799040203716325,49.73490043582131,0.1934831589460373,RBC
13244.5,665.5563489198685,0.3757299116667319,0.0,0.9909468407466986,0.9647800116550117,0.513684890318271,0.23601601082232887,1.02781145149379e-06,235.97429286977018,233.10614319387153,228.41426045963465,100.07034472598703,8.741381850324101,236.18547436652915,2.279792022578988,5.329452721344066,7.338117640854618,5.524788777969407,12.376073433639888,0.1879507452249527,WBC
702.0,129.3137083053589,0.5275429748323355,0.0,0.9017341040462428,0.8125,0.2994265016405439,0.0596317712425199,0.00042679518533910387,231.83126721763085,225.34159779614325,227.75068870523415,128.29545454545456,9.174242424242424,232.51308539944904,5.534831970708262,11.503792058599322,13.056366661315309,8.53076385985289,18.619620157804956,0.16231410205364227,RBC
844.5,292.26702558994293,0.12423669180288309,0.0,0.30531453362255967,0.2432315668202765,0.9958115854767319,0.3351748688594474,0.23143238098235636,218.49851337958376,216.19127849355797,219.93557978196233,101.0009910802775,8.722497522299307,222.09712586719525,83.60310387975429,10.712489481537007,12.195552457882611,9.42461681275279,52.99543708511459,0.16076673567295074,RBC
2194.5,186.24264061450958,0.7950367572181409,0.0,0.9981805776665909,0.9524739583333334,0.16605058864442024,7.900407012206103e-06,3.41510734301827e-06,211.59908883826878,207.3246013667426,204.19191343963553,99.74886104783599,12.114464692482915,212.95956719817767,9.634907286844136,7.7883359484758925,9.689924352269673,7.65880934451634,26.463003870944636,0.15331515669822693,Platelets
1946.0,228.2842708826065,0.4692461541896807,0.0,0.8809416025350838,0.8446180555555556,0.1925378542512139,0.00037815056644982336,7.996817536563703e-05,216.25029239766081,210.79356725146198,207.09181286549708,104.51988304093567,11.85438596491228,216.5795321637427,10.088697645399305,7.910644056471496,9.050802983334576,8.065469875702089,14.55248263573998,0.15239444375038147,RBC
629.5,184.32590067386627,0.23282674634043557,0.0,0.5048115477145149,0.2856170598911071,0.6741061715308023,0.25712608187864205,0.17002888523144177,211.96456692913387,209.29921259842519,209.45538057742783,112.63254593175853,10.280839895013123,214.1797900262467,69.7815823589642,9.726984633574448,11.225660724321935,9.49146480371985,40.87416052355214,0.15209540724754333,RBC
2677.5,340.3259015083313,0.2905021401984589,0.0,0.7303600654664485,0.7060917721518988,0.3250013362943588,0.030373133212591833,0.0004918333000453705,230.0827173530447,219.68708201337557,217.80042238648363,111.9288982752552,15.501935938049982,230.1066525871172,5.355040146700137,4.6764201923661695,10.582054235562326,6.002458709332878,11.362722068961892,0.15093736350536346,RBC
2679.0,208.0,0.7781367158808298,0.0,1.0,0.9622844827586207,0.16977728007963172,0.00104654705345993,0.0,230.293410507569,222.820124666073,220.86954585930542,110.47907390917186,12.33926981300089,230.46037399821904,4.532657751808363,4.395397621072972,8.39595931641366,5.716934310096251,15.311757517917489,0.13444459438323975,Platelets
5525.0,319.79898965358734,0.6788721173717512,0.0,0.9880185979971388,0.9402654867256637,0.2172251450247713,0.019752804803777578,6.844263189151162e-05,229.34507790368272,225.88526912181305,220.95910056657226,102.19830028328613,9.748229461756374,229.44529036827197,17.71956617844345,3.7775063712541717,4.173759047624827,3.444561758279309,9.744558876925314,0.13436812162399292,RBC
799.0,196.08326077461243,0.26114132448968524,0.0,0.4996873045653533,0.3995,0.42311331568041644,0.07224246619184051,0.025819990173510957,217.31874298540967,214.648709315376,208.8540965207632,104.38496071829407,11.327721661054996,217.50841750841752,36.40318732638888,7.046222013256033,8.682648177064465,5.099353246517766,18.92299234106147,0.11927025020122528,Platelets
2070.5,290.2081501483917,0.3089341290702927,0.0,0.6213053263315829,0.5675712719298246,0.24077000504840929,0.010666273263463248,0.00123541591204462,197.2572601010101,182.23516414141415,208.75347222222223,160.21464646464648,33.20864898989899,209.09090909090912,2.490197683404224,13.136536933071959,17.041873217932583,8.193687168077588,12.481982474397823,0.11907582730054855,RBC
270.5,73.55634891986847,0.6282562315733566,0.0,0.8942148760330578,0.7728571428571429,0.21987252529928683,0.01831596084135847,6.590664838237827e-05,208.52149532710283,205.15327102803738,213.30654205607476,114.10841121495328,13.557009345794393,214.68598130841121,74.9102913580247,12.813653845285527,16.282404457200176,8.838713390407225,57.03941434713848,0.11341974884271622,RBC
5310.5,538.4091610908508,0.23020799136034897,0.0,0.58900842945874,0.5028882575757576,0.9044527388356599,0.7342243264692772,0.17615869912459606,236.74218469277758,225.0307222421847,229.57078692058928,126.199964067553,15.173194394538267,237.39579590370104,1.9807180796485617,9.636466505474273,14.641038131701816,8.549254999170104,20.010787784056827,0.11247991025447845,WBC
1176.0,321.6223644018173,0.14286462485427176,0.0,0.3014998077169594,0.26063829787234044,0.7798723833826404,0.24089748944981823,0.21161997573574898,226.29962779156327,214.96898263027296,223.46898263027296,136.7363523573201,16.47456575682382,228.4516129032258,14.977720120262438,12.044537897391873,14.342116593942446,7.787717357792306,20.891141546871665,0.08929096907377243,RBC
1746.0,207.88224983215332,0.5077141725138562,0.0,0.9103232533889468,0.6158730158730159,0.24049702607108597,0.02424848373094091,0.003892590418524981,217.708664021164,207.59854497354496,222.92691798941797,150.91369047619048,18.90641534391534,223.86838624338623,1.8484939585001199,12.996518828298367,16.306694278920496,7.952547112754243,18.12043112652327,0.08918488025665283,RBC
2154.0,183.31370842456818,0.8055002443139552,0.0,0.9972222222222222,0.9348958333333334,0.16542674480980402,9.269412230485296e-05,3.688766969466862e-05,211.86261631089218,206.1767925561029,205.58839627805145,106.02572523262178,13.400656814449919,213.5511767925561,8.680745442708334,7.5939118260703635,11.4999320814819,7.590017137915821,30.491178755347708,0.0832349956035614,Platelets
834.0,271.68123972415924,0.14198962559317654,0.0,0.3322709163346614,0.28024193548387094,0.8116528298752994,0.18029365073617326,0.17324068043319213,219.61064718162837,216.03549060542795,215.17536534446762,109.7296450939457,11.396659707724424,221.49582463465552,69.3686859346095,10.260885629547728,12.251402430029033,8.12535778060053,37.7227964457876,0.08036348223686218,RBC
275.5,106.38477599620819,0.3058950859186744,0.0,0.8636363636363636,0.6377314814814815,0.6099708872001863,0.34212495651661623,0.002212569564595045,204.05779334500875,201.8739054290718,207.03327495621716,105.61120840630473,12.555166374781086,209.71278458844134,80.69954930555555,13.258648356884438,14.846141519687194,11.690729167552277,56.33483970945215,0.07698099315166473,Platelets
537.5,294.06601440906525,0.0781085654801497,0.0,0.2109497645211931,0.189795197740113,1.1209930238651247,0.16416783974566804,0.19923528298877158,208.7506082725061,199.68978102189783,209.73479318734795,141.30535279805352,15.650851581508515,211.8698296836983,126.47937563838616,15.067967453585636,17.629047797014472,12.354367457443148,29.452100508943595,0.07603579014539719,RBC
2867.0,216.0,0.7722004576339109,0.0,1.0,0.9633736559139785,0.17236367864201832,0.0019314599372312019,2.8657728863453694e-33,210.36581337737405,206.50660611065234,203.02270850536746,101.39265070189926,10.364987613542526,210.7865400495458,3.793264462473985,4.412367637670441,7.02835457878645,4.656302435057639,17.64653863620795,0.07292813807725906,Platelets
5364.0,382.4264055490494,0.46089594810948065,0.0,0.8847105393369619,0.8596153846153847,0.3134075398985446,0.06190574432772959,0.0007932757462710853,236.02504504504506,233.96054054054053,229.44216216216216,98.3882882882883,7.656216216216216,236.40756756756758,1.2309288451265612,2.092178430143216,4.288143267288174,2.422229412143859,13.277198762538465,0.07136640697717667,RBC
2444.0,198.0,0.7833948010788139,0.0,1.0,0.960691823899371,0.16751909438079648,0.0002848692043844305,6.7639932419771914e-34,227.09924026590696,221.02231718898386,219.09021842355176,105.84520417853751,10.433048433048434,227.485754985755,3.349803211898264,5.069519495261124,6.906166336835562,4.931576384007805,20.883677479607638,0.06863641738891602,Platelets
298.5,123.0121921300888,0.24788935857679464,0.0,0.5378378378378378,0.32730263157894735,0.7613993080366609,0.5031907350370315,0.02937444244503328,212.8667883211679,208.75364963503648,214.6332116788321,118.21532846715328,11.364963503649635,216.92883211678833,75.20439165249432,13.146929059659431,15.052689862002206,10.938220303493015,53.610527605570006,0.06840462982654572,Platelets
2444.0,198.0,0.7833948010788139,0.0,1.0,0.960691823899371,0.16751909438079648,0.0002848692043844305,6.7639932419771914e-34,216.75955780746202,213.21372639336712,212.1764163979733,100.5513588208199,8.445416858590512,218.00506678949793,12.37893019955698,13.153988054542932,15.775352197847576,14.149257540740562,33.2271956860719,0.06576427817344666,Platelets
2914.0,218.0,0.7705244501776498,0.0,1.0,0.9636243386243386,0.173101121024937,0.0021862203223121375,1.3209990378957351e-34,229.52509652509653,219.63749463749463,218.65508365508364,110.78936078936079,14.637065637065637,229.72415272415273,25.856710688390585,5.065985943453801,10.390089554355436,6.048732711993831,17.504177060448306,0.06187840551137924,Platelets
